3.043799999999999955e+02,2.146323546467815930e-09
3.045600000000000023e+02,2.193161598372400959e-09
3.047400000000000091e+02,2.240938395499097107e-09
3.049200000000000159e+02,2.289648123834196946e-09
3.050999999999999659e+02,2.339305437908528223e-09
3.052799999999999727e+02,2.390003199583481479e-09
3.054599999999999795e+02,2.441747755000256217e-09
3.056399999999999864e+02,2.494532318441307655e-09
3.058199999999999932e+02,2.548350104189088114e-09
3.060000000000000000e+02,2.603194326526053225e-09
3.061800000000000068e+02,2.659131225540378975e-09
3.063600000000000136e+02,2.716226326383955370e-09
3.065399999999999636e+02,2.774471770934789428e-09
3.067199999999999704e+02,2.833859701070940690e-09
3.068999999999999773e+02,2.894382258670414931e-09
3.070799999999999841e+02,2.956045000049374825e-09
3.072599999999999909e+02,3.018946192517742144e-09
3.074399999999999977e+02,3.083111700739416584e-09
3.076200000000000045e+02,3.148547121440521638e-09
3.078000000000000114e+02,3.215258051347180796e-09
3.079799999999999613e+02,3.283250087185496043e-09
3.081599999999999682e+02,3.352587677808501915e-09
3.083399999999999750e+02,3.423356888770456048e-09
3.085199999999999818e+02,3.495549587471252231e-09
3.086999999999999886e+02,3.569156691542405273e-09
3.088799999999999955e+02,3.644169118615428745e-09
3.090600000000000023e+02,3.720588997718905907e-09
3.092400000000000091e+02,3.798551570577844018e-09
3.094200000000000159e+02,3.878088150198210698e-09
3.095999999999999659e+02,3.959184847980560406e-09
3.097799999999999727e+02,4.041827775325526181e-09
3.099599999999999795e+02,4.126003043633661657e-09
3.101399999999999864e+02,4.211762735004514571e-09
3.103199999999999932e+02,4.299241473921351299e-09
3.105000000000000000e+02,4.388434074543072842e-09
3.106800000000000068e+02,4.479329993195648759e-09
3.108600000000000136e+02,4.571918686205050263e-09
3.110399999999999636e+02,4.666195253030532937e-09
3.112199999999999704e+02,4.762302539177578704e-09
3.113999999999999773e+02,4.860297734554466666e-09
3.115799999999999841e+02,4.960168744289951821e-09
3.117599999999999909e+02,5.061903473512789990e-09
3.119399999999999977e+02,5.165489827351734516e-09
3.121200000000000045e+02,5.270969487857176267e-09
3.123000000000000114e+02,5.378506580045734750e-09
3.124799999999999613e+02,5.488105516448736906e-09
3.126599999999999682e+02,5.599757323162909285e-09
3.128399999999999750e+02,5.713453026284873383e-09
3.130199999999999818e+02,5.829185045361336440e-09
3.131999999999999886e+02,5.947082757974072545e-09
3.133799999999999955e+02,6.067239819446230552e-09
3.135600000000000023e+02,6.189662743868969926e-09
3.137400000000000091e+02,6.314358045333449302e-09
3.139200000000000159e+02,6.441332237930828147e-09
3.140999999999999659e+02,6.570635195497633683e-09
3.142799999999999727e+02,6.702469261344179174e-09
3.144599999999999795e+02,6.836835051758376512e-09
3.146399999999999864e+02,6.973704287325918125e-09
3.148199999999999932e+02,7.113048688632498099e-09
3.150000000000000000e+02,7.254839976263808865e-09
3.151800000000000068e+02,7.399224278347204270e-09
3.153600000000000136e+02,7.546355761449498488e-09
3.155399999999999636e+02,7.696218203815527706e-09
3.157199999999999704e+02,7.848795383690267079e-09
3.158999999999999773e+02,8.004071079318558584e-09
3.160799999999999841e+02,8.162063391962440760e-09
3.162599999999999909e+02,8.323014912104561656e-09
3.164399999999999977e+02,8.486960986626204377e-09
3.166200000000000045e+02,8.653883220922210197e-09
3.168000000000000114e+02,8.823763220387422046e-09
3.169799999999999613e+02,8.996582590416629912e-09
3.171599999999999682e+02,9.172472290760903110e-09
3.173399999999999750e+02,9.351638877879179379e-09
3.175199999999999818e+02,9.534063917631070267e-09
3.176999999999999886e+02,9.719726637321187396e-09
3.178799999999999955e+02,9.908606264254140733e-09
3.180600000000000023e+02,1.010070271242327022e-08
3.182400000000000091e+02,1.029626999547366113e-08
3.184200000000000159e+02,1.049538839804936294e-08
3.185999999999999659e+02,1.069805692288621731e-08
3.187799999999999727e+02,1.090427457272025945e-08
3.189599999999999795e+02,1.111404035028733103e-08
3.191399999999999864e+02,1.132747497891020673e-08
3.193199999999999932e+02,1.154483648984291457e-08
3.195000000000000000e+02,1.176611172233516047e-08
3.196800000000000068e+02,1.199127739586087794e-08
3.198600000000000136e+02,1.222031022989400378e-08
3.200399999999999636e+02,1.245319912550612380e-08
3.202199999999999704e+02,1.269025055107665938e-08
3.203999999999999773e+02,1.293158250652350086e-08
3.205799999999999841e+02,1.317716287643208260e-08
3.207599999999999909e+02,1.342695954538785223e-08
3.209399999999999977e+02,1.368094039797624249e-08
3.211200000000000045e+02,1.393919121743085082e-08
3.213000000000000114e+02,1.420206509918179061e-08
3.214799999999999613e+02,1.446956372778137348e-08
3.216599999999999682e+02,1.474165939472963647e-08
3.218399999999999750e+02,1.501832439152637841e-08
3.220199999999999818e+02,1.529953445779850597e-08
3.221999999999999886e+02,1.558559568807276022e-08
3.223799999999999955e+02,1.587669824643382032e-08
3.225600000000000023e+02,1.617281119104763400e-08
3.227400000000000091e+02,1.647390358008014240e-08
3.229200000000000159e+02,1.677994447169728995e-08
3.230999999999999659e+02,1.709099447752820983e-08
3.232799999999999727e+02,1.740746681182972984e-08
3.234599999999999795e+02,1.772939161445523786e-08
3.236399999999999864e+02,1.805674051572157917e-08
3.238199999999999932e+02,1.838948514594559579e-08
3.240000000000000000e+02,1.872759713544413632e-08
3.241800000000000068e+02,1.907134553450203600e-08
3.243600000000000136e+02,1.942101246676947606e-08
3.245399999999999636e+02,1.977658917261119337e-08
3.247199999999999704e+02,2.013806689239225568e-08
3.248999999999999773e+02,2.050543686647740978e-08
3.250799999999999841e+02,2.087875734567223318e-08
3.252599999999999909e+02,2.125851008500180563e-08
3.254399999999999977e+02,2.164474669681745229e-08
3.256200000000000045e+02,2.203741168554474875e-08
3.258000000000000114e+02,2.243644955560927724e-08
3.259799999999999613e+02,2.284180481143648100e-08
3.261599999999999682e+02,2.325373182363639303e-08
3.263399999999999750e+02,2.367265313875534057e-08
3.265199999999999818e+02,2.409853220175329140e-08
3.266999999999999886e+02,2.453132764500093643e-08
3.268799999999999955e+02,2.497099810086895997e-08
3.270600000000000023e+02,2.541754684097522295e-08
3.272400000000000091e+02,2.587151153607704545e-08
3.274200000000000159e+02,2.633302540107570184e-08
3.275999999999999659e+02,2.680204277592698396e-08
3.277799999999999727e+02,2.727851800058711377e-08
3.279599999999999795e+02,2.776240541501189634e-08
3.281399999999999864e+02,2.825392047373937356e-08
3.283199999999999932e+02,2.875359592482091001e-08
3.285000000000000000e+02,2.926140283220918134e-08
3.286800000000000068e+02,2.977729090627718016e-08
3.288600000000000136e+02,3.030120985739791566e-08
3.290399999999999636e+02,3.083313129480675436e-08
3.292199999999999704e+02,3.137360616225888243e-08
3.293999999999999773e+02,3.192286864489787656e-08
3.295799999999999841e+02,3.248088648481431063e-08
3.297599999999999909e+02,3.304762742409877841e-08
3.299399999999999977e+02,3.362305920484184718e-08
3.301200000000000045e+02,3.420736013979539506e-08
3.303000000000000114e+02,3.480117105375868638e-08
3.304799999999999613e+02,3.540448843497351469e-08
3.306599999999999682e+02,3.601725567813929853e-08
3.308399999999999750e+02,3.663941617795488068e-08
3.310199999999999818e+02,3.727091994878615561e-08
3.311999999999999886e+02,3.791234997247775682e-08
3.313799999999999955e+02,3.856406266573396923e-08
3.315600000000000023e+02,3.922598917343604740e-08
3.317400000000000091e+02,3.989806064046527897e-08
3.319200000000000159e+02,4.058020821170293834e-08
3.320999999999999659e+02,4.127253958575299239e-08
3.322799999999999727e+02,4.197584127485656365e-08
3.324599999999999795e+02,4.269015945016499853e-08
3.326399999999999864e+02,4.341542735761784215e-08
3.328199999999999932e+02,4.415157824315463305e-08
3.330000000000000000e+02,4.489854535271492297e-08
3.331800000000000068e+02,4.565686470423676420e-08
3.333600000000000136e+02,4.642706832030079532e-08
3.335399999999999636e+02,4.720908345381013655e-08
3.337199999999999704e+02,4.800283735766868231e-08
3.338999999999999773e+02,4.880825728477957265e-08
3.340799999999999841e+02,4.962539704626256408e-08
3.342599999999999909e+02,5.045514021873326440e-08
3.344399999999999977e+02,5.129760969425806637e-08
3.346200000000000045e+02,5.215273050337084603e-08
3.348000000000000114e+02,5.302042767660550585e-08
3.349799999999999613e+02,5.390062624449562407e-08
3.351599999999999682e+02,5.479377760610265012e-08
3.353399999999999750e+02,5.570061073053943238e-08
3.355199999999999818e+02,5.662106921271325992e-08
3.356999999999999886e+02,5.755508844434248905e-08
3.358799999999999955e+02,5.850260381714548930e-08
3.360600000000000023e+02,5.946363104787675109e-08
3.362400000000000091e+02,6.043913866192257913e-08
3.364200000000000159e+02,6.142934868926558852e-08
3.365999999999999659e+02,6.243415908679317265e-08
3.367799999999999727e+02,6.345346781139365793e-08
3.369599999999999795e+02,6.448717281995444436e-08
3.371399999999999864e+02,6.553564835415093946e-08
3.373199999999999932e+02,6.659985475132099089e-08
3.375000000000000000e+02,6.767973428969448850e-08
3.376800000000000068e+02,6.877519041226356791e-08
3.378600000000000136e+02,6.988612656202039118e-08
3.380399999999999636e+02,7.101248684652483695e-08
3.382199999999999704e+02,7.215528091354469719e-08
3.383999999999999773e+02,7.331490346805438969e-08
3.385799999999999841e+02,7.449125030274273951e-08
3.387599999999999909e+02,7.568421721029865112e-08
3.389399999999999977e+02,7.689369998341104223e-08
3.391200000000000045e+02,7.811998278187472763e-08
3.393000000000000114e+02,7.936421984989783319e-08
3.394799999999999613e+02,8.062639613980599473e-08
3.396599999999999682e+02,8.190639936248659551e-08
3.398399999999999750e+02,8.320411722882581441e-08
3.400199999999999818e+02,8.451944884478959491e-08
3.401999999999999886e+02,8.585338654530249211e-08
3.403799999999999955e+02,8.720654437796506156e-08
3.405600000000000023e+02,8.857880665814911276e-08
3.407400000000000091e+02,8.997005770122652140e-08
3.409199999999999591e+02,9.138018182256867347e-08
3.410999999999999659e+02,9.280936481475457734e-08
3.412799999999999727e+02,9.425894491614849900e-08
3.414599999999999795e+02,9.572898685415556652e-08
3.416399999999999864e+02,9.721936198410065703e-08
3.418199999999999932e+02,9.872994166130867409e-08
3.420000000000000000e+02,1.002605972411045081e-07
3.421800000000000068e+02,1.018122389492623084e-07
3.423600000000000136e+02,1.033857696944367516e-07
3.425399999999999636e+02,1.049810498562729761e-07
3.427199999999999704e+02,1.065979398144176820e-07
3.428999999999999773e+02,1.082362999485160076e-07
3.430799999999999841e+02,1.098962077765221428e-07
3.432599999999999909e+02,1.115791630238447502e-07
3.434399999999999977e+02,1.132853578126272196e-07
3.436200000000000045e+02,1.150146445777230637e-07
3.438000000000000114e+02,1.167668757539858610e-07
3.439799999999999613e+02,1.185419037762686608e-07
3.441599999999999682e+02,1.203404962597348482e-07
3.443399999999999750e+02,1.221638866904141115e-07
3.445199999999999818e+02,1.240119317017979254e-07
3.446999999999999886e+02,1.258844736068585941e-07
3.448799999999999955e+02,1.277813547185684214e-07
3.450600000000000023e+02,1.297025535325755654e-07
3.452400000000000091e+02,1.316496786612695304e-07
3.454199999999999591e+02,1.336231044127951391e-07
3.455999999999999659e+02,1.356226593457529232e-07
3.457799999999999727e+02,1.376481720187415615e-07
3.459599999999999795e+02,1.396994709903603948e-07
3.461399999999999864e+02,1.417771739623853931e-07
3.463199999999999932e+02,1.438828517350314028e-07
3.465000000000000000e+02,1.460163724348878659e-07
3.466800000000000068e+02,1.481775395624536075e-07
3.468600000000000136e+02,1.503661566182273730e-07
3.470399999999999636e+02,1.525820944838266550e-07
3.472199999999999704e+02,1.548269959382864229e-07
3.473999999999999773e+02,1.571015012520938821e-07
3.475799999999999841e+02,1.594054265498217656e-07
3.477599999999999909e+02,1.617385879560427795e-07
3.479399999999999977e+02,1.641008015953296037e-07
3.481200000000000045e+02,1.664925145144895240e-07
3.483000000000000114e+02,1.689155830460567528e-07
3.484799999999999613e+02,1.713699592318439709e-07
3.486599999999999682e+02,1.738554369715354191e-07
3.488399999999999750e+02,1.763718101648131149e-07
3.490199999999999818e+02,1.789188912693462241e-07
3.491999999999999886e+02,1.814982717140363126e-07
3.493799999999999955e+02,1.841109221568375287e-07
3.495600000000000023e+02,1.867566238834756315e-07
3.497400000000000091e+02,1.894351581796764067e-07
3.499199999999999591e+02,1.921463063311647663e-07
3.500999999999999659e+02,1.948903361359820023e-07
3.502799999999999727e+02,1.976693783517101980e-07
3.504599999999999795e+02,2.004835130480853630e-07
3.506399999999999864e+02,2.033325084985755310e-07
3.508199999999999932e+02,2.062161329766487354e-07
3.510000000000000000e+02,2.091341547557730364e-07
3.511800000000000068e+02,2.120880223757786365e-07
3.513600000000000136e+02,2.150791499970996314e-07
3.515399999999999636e+02,2.181072543241090083e-07
3.517199999999999704e+02,2.211720520611826127e-07
3.518999999999999773e+02,2.242732599126934316e-07
3.520799999999999841e+02,2.274109446168674728e-07
3.522599999999999909e+02,2.305874750551526458e-07
3.524399999999999977e+02,2.338031286245334926e-07
3.526200000000000045e+02,2.370576365405603406e-07
3.528000000000000114e+02,2.403507300187835439e-07
3.529799999999999613e+02,2.436821402747523446e-07
3.531599999999999682e+02,2.470530292650297351e-07
3.533399999999999750e+02,2.504652959124341325e-07
3.535199999999999818e+02,2.539186925131251544e-07
3.536999999999999886e+02,2.574129490053054211e-07
3.538799999999999955e+02,2.609477953271779233e-07
3.540600000000000023e+02,2.645231716662119575e-07
3.542400000000000091e+02,2.681415326453036496e-07
3.544199999999999591e+02,2.718034224629412094e-07
3.545999999999999659e+02,2.755085421816080612e-07
3.547799999999999727e+02,2.792565928637845055e-07
3.549599999999999795e+02,2.830472755719517962e-07
3.551399999999999864e+02,2.868814937922126058e-07
3.553199999999999932e+02,2.907616149339854546e-07
3.555000000000000000e+02,2.946874223406457537e-07
3.556800000000000068e+02,2.986586010667863869e-07
3.558600000000000136e+02,3.026748361670001319e-07
3.560399999999999636e+02,3.067359158144042428e-07
3.562199999999999704e+02,3.108443271133268366e-07
3.563999999999999773e+02,3.150009896802164680e-07
3.565799999999999841e+02,3.192055567182247368e-07
3.567599999999999909e+02,3.234576814305030838e-07
3.569399999999999977e+02,3.277570170202030031e-07
3.571200000000000045e+02,3.321042149783197743e-07
3.573000000000000114e+02,3.365021314359003897e-07
3.574799999999999613e+02,3.409505811719510059e-07
3.576599999999999682e+02,3.454491277332172055e-07
3.578399999999999750e+02,3.499973346664403890e-07
3.580199999999999818e+02,3.545947938009433667e-07
3.581999999999999886e+02,3.592438335278735933e-07
