3.012000000000000000e+03,5.667476563418542140e-03
3.013000000000000000e+03,5.683284816167066475e-03
3.014000000000000000e+03,5.681688709903948836e-03
3.015000000000000000e+03,5.791473507128241417e-03
3.016000000000000000e+03,5.774126442319280246e-03
3.017000000000000000e+03,5.861236087182116264e-03
3.018000000000000000e+03,5.907045435832179031e-03
3.019000000000000000e+03,5.825408184509688579e-03
3.020000000000000000e+03,5.933839507431743106e-03
3.021000000000000000e+03,5.841620135738708960e-03
3.022000000000000000e+03,5.989684510359422585e-03
3.023000000000000000e+03,6.008297884509381653e-03
3.024000000000000000e+03,6.008294683401219256e-03
3.025000000000000000e+03,6.022004348702644089e-03
3.026000000000000000e+03,6.098431046838838007e-03
3.027000000000000000e+03,6.164076452669500945e-03
3.028000000000000000e+03,6.118527139294956119e-03
3.029000000000000000e+03,6.219213410691311165e-03
3.030000000000000000e+03,6.155122858710731712e-03
3.031000000000000000e+03,6.147264564210843350e-03
3.032000000000000000e+03,6.187217737049157014e-03
3.033000000000000000e+03,6.345354745886882739e-03
3.034000000000000000e+03,6.343240734826063702e-03
3.035000000000000000e+03,6.240817082659915437e-03
3.036000000000000000e+03,6.422920280357105952e-03
3.037000000000000000e+03,6.405249870026386884e-03
3.038000000000000000e+03,6.444194491263508483e-03
3.039000000000000000e+03,6.334393135428240465e-03
3.040000000000000000e+03,6.400731295603694082e-03
3.041000000000000000e+03,6.507245778492304518e-03
3.042000000000000000e+03,6.577316354792419988e-03
3.043000000000000000e+03,6.533352552894318085e-03
3.044000000000000000e+03,6.540567236338152776e-03
3.045000000000000000e+03,6.612630085406922403e-03
3.046000000000000000e+03,6.652274748754587533e-03
3.047000000000000000e+03,6.753499683953744816e-03
3.048000000000000000e+03,6.718429778214828237e-03
3.049000000000000000e+03,6.696779954367437435e-03
3.050000000000000000e+03,6.757429806774133303e-03
3.051000000000000000e+03,6.775144552217907123e-03
3.052000000000000000e+03,6.768319073746051871e-03
3.053000000000000000e+03,6.905000627792615316e-03
3.054000000000000000e+03,6.910973146296258036e-03
3.055000000000000000e+03,6.832790171633541625e-03
3.056000000000000000e+03,6.864851245162476197e-03
3.057000000000000000e+03,7.022804762782924176e-03
3.058000000000000000e+03,6.975390532245416726e-03
3.059000000000000000e+03,6.996632842902694716e-03
3.060000000000000000e+03,6.995304367234870917e-03
3.061000000000000000e+03,7.127869289994719429e-03
3.062000000000000000e+03,7.148468590363458476e-03
3.063000000000000000e+03,7.195495179138543945e-03
3.064000000000000000e+03,7.058888958020939630e-03
3.065000000000000000e+03,7.080825185678082077e-03
3.066000000000000000e+03,7.109839848866519353e-03
3.067000000000000000e+03,7.243385660031448521e-03
3.068000000000000000e+03,7.286226621961329475e-03
3.069000000000000000e+03,7.302693288079305928e-03
3.070000000000000000e+03,7.334204627962246856e-03
3.071000000000000000e+03,7.414443366378357068e-03
3.072000000000000000e+03,7.449347350986072064e-03
3.073000000000000000e+03,7.444462348881494655e-03
3.074000000000000000e+03,7.554700347499100806e-03
3.075000000000000000e+03,7.369809284260443044e-03
3.076000000000000000e+03,7.465061832196711114e-03
3.077000000000000000e+03,7.560477061550206247e-03
3.078000000000000000e+03,7.628411057320981167e-03
3.079000000000000000e+03,7.649792030908595872e-03
3.080000000000000000e+03,7.650648980916401401e-03
3.081000000000000000e+03,7.578667407389658335e-03
3.082000000000000000e+03,7.708562227116505690e-03
3.083000000000000000e+03,7.799917182370607292e-03
3.084000000000000000e+03,7.827768948480719885e-03
3.085000000000000000e+03,7.700770867214974322e-03
3.086000000000000000e+03,7.734729857649644963e-03
3.087000000000000000e+03,7.949683858070957093e-03
3.088000000000000000e+03,7.826152551399866153e-03
3.089000000000000000e+03,7.933661646452167676e-03
3.090000000000000000e+03,7.858775115687270663e-03
3.091000000000000000e+03,7.945483557890240661e-03
3.092000000000000000e+03,7.922161373926608907e-03
3.093000000000000000e+03,7.962188854249955747e-03
3.094000000000000000e+03,8.024873720846278577e-03
3.095000000000000000e+03,8.190338976155417047e-03
3.096000000000000000e+03,8.210228663816709904e-03
3.097000000000000000e+03,8.241221686011813291e-03
3.098000000000000000e+03,8.292212166132578374e-03
3.099000000000000000e+03,8.107692118960466154e-03
3.100000000000000000e+03,8.317053499762286708e-03
3.101000000000000000e+03,8.139738935573322468e-03
3.102000000000000000e+03,8.215673768667381208e-03
3.103000000000000000e+03,8.313901141318162311e-03
3.104000000000000000e+03,8.419336406773055698e-03
3.105000000000000000e+03,8.287749362407977397e-03
3.106000000000000000e+03,8.446937524376751938e-03
3.107000000000000000e+03,8.467380703390869900e-03
3.108000000000000000e+03,8.531912614013597781e-03
3.109000000000000000e+03,8.452371032942398998e-03
3.110000000000000000e+03,8.417795644011556375e-03
3.111000000000000000e+03,8.548082462935948506e-03
3.112000000000000000e+03,8.713520462051156656e-03
3.113000000000000000e+03,8.678769866593633031e-03
3.114000000000000000e+03,8.748937086002992955e-03
3.115000000000000000e+03,8.678668253113207970e-03
3.116000000000000000e+03,8.696837669729860776e-03
3.117000000000000000e+03,8.841693017299525822e-03
3.118000000000000000e+03,8.874667163177070092e-03
3.119000000000000000e+03,8.936261845778288582e-03
3.120000000000000000e+03,8.782914146182357190e-03
3.121000000000000000e+03,8.944958843103338261e-03
3.122000000000000000e+03,8.886009974679108525e-03
3.123000000000000000e+03,8.920095697305613705e-03
3.124000000000000000e+03,8.933802729530277570e-03
3.125000000000000000e+03,8.877712378045941183e-03
3.126000000000000000e+03,9.114127081130079730e-03
3.127000000000000000e+03,8.994881182265832345e-03
3.128000000000000000e+03,9.024742919724141124e-03
3.129000000000000000e+03,9.187989528970557165e-03
3.130000000000000000e+03,9.269544013832738127e-03
3.131000000000000000e+03,9.120177033879869541e-03
3.132000000000000000e+03,9.275444615667996495e-03
3.133000000000000000e+03,9.367249891870873396e-03
3.134000000000000000e+03,9.144894557678149086e-03
3.135000000000000000e+03,9.203724048296581944e-03
3.136000000000000000e+03,9.436826861993194426e-03
3.137000000000000000e+03,9.350682975874224229e-03
3.138000000000000000e+03,9.306543468719036261e-03
3.139000000000000000e+03,9.455647271317221478e-03
3.140000000000000000e+03,9.311064463303238628e-03
3.141000000000000000e+03,9.449460646580603099e-03
3.142000000000000000e+03,9.550732902321916115e-03
3.143000000000000000e+03,9.489788788189054691e-03
3.144000000000000000e+03,9.532973423065620872e-03
3.145000000000000000e+03,9.705497466825620256e-03
3.146000000000000000e+03,9.497560107279621328e-03
3.147000000000000000e+03,9.604178402636755207e-03
3.148000000000000000e+03,9.693224425483626047e-03
3.149000000000000000e+03,9.757124747214122873e-03
3.150000000000000000e+03,9.666872017058713781e-03
3.151000000000000000e+03,9.847262989878251271e-03
3.152000000000000000e+03,9.702391018738196204e-03
3.153000000000000000e+03,9.800905437914659776e-03
3.154000000000000000e+03,9.990837881937931347e-03
3.155000000000000000e+03,9.958335248239764265e-03
3.156000000000000000e+03,9.803924535793413428e-03
3.157000000000000000e+03,1.000442086359015943e-02
3.158000000000000000e+03,9.833967328371228528e-03
3.159000000000000000e+03,1.006229909487141305e-02
3.160000000000000000e+03,1.013880300836899305e-02
3.161000000000000000e+03,9.926619774467572779e-03
3.162000000000000000e+03,1.011725670849663444e-02
3.163000000000000000e+03,1.023380047639947145e-02
3.164000000000000000e+03,1.013909604259550026e-02
3.165000000000000000e+03,1.013607947514601725e-02
3.166000000000000000e+03,1.006054993353472891e-02
3.167000000000000000e+03,1.012087530781259626e-02
3.168000000000000000e+03,1.014621662132590175e-02
3.169000000000000000e+03,1.041285379701735632e-02
3.170000000000000000e+03,1.030019267975727792e-02
3.171000000000000000e+03,1.043948264028914975e-02
3.172000000000000000e+03,1.038327679480827159e-02
3.173000000000000000e+03,1.051514992928819121e-02
3.174000000000000000e+03,1.051478061614048200e-02
3.175000000000000000e+03,1.040100366578931672e-02
3.176000000000000000e+03,1.033914630323640171e-02
3.177000000000000000e+03,1.036931751807083565e-02
3.178000000000000000e+03,1.054629808619578224e-02
3.179000000000000000e+03,1.064034201187022584e-02
3.180000000000000000e+03,1.051721604788969332e-02
3.181000000000000000e+03,1.060469865474305932e-02
3.182000000000000000e+03,1.072385271369916127e-02
3.183000000000000000e+03,1.072268260590970509e-02
3.184000000000000000e+03,1.072232452585857899e-02
3.185000000000000000e+03,1.076992925045128224e-02
3.186000000000000000e+03,1.066615012778036366e-02
3.187000000000000000e+03,1.073247479643572519e-02
3.188000000000000000e+03,1.072851900441155332e-02
3.189000000000000000e+03,1.093507240116276848e-02
3.190000000000000000e+03,1.074033656075823462e-02
3.191000000000000000e+03,1.074160229445681423e-02
3.192000000000000000e+03,1.091933492253147585e-02
3.193000000000000000e+03,1.093952535017498652e-02
3.194000000000000000e+03,1.097954756476956714e-02
3.195000000000000000e+03,1.112660047134009060e-02
3.196000000000000000e+03,1.113229067008677901e-02
3.197000000000000000e+03,1.095186292163069508e-02
3.198000000000000000e+03,1.098648762987769652e-02
3.199000000000000000e+03,1.127222596698735681e-02
3.200000000000000000e+03,1.103392887343710056e-02
3.201000000000000000e+03,1.112390214169651885e-02
3.202000000000000000e+03,1.127536911231279484e-02
3.203000000000000000e+03,1.106086787758692527e-02
3.204000000000000000e+03,1.131106123799465422e-02
3.205000000000000000e+03,1.125810952274308718e-02
3.206000000000000000e+03,1.141444936519160624e-02
3.207000000000000000e+03,1.129729819573768723e-02
3.208000000000000000e+03,1.131698341967416616e-02
3.209000000000000000e+03,1.153553753190103386e-02
3.210000000000000000e+03,1.140445599133031035e-02
3.211000000000000000e+03,1.139057102823621583e-02
3.212000000000000000e+03,1.138979595807763402e-02
3.213000000000000000e+03,1.142378779762377901e-02
3.214000000000000000e+03,1.159222942448486469e-02
3.215000000000000000e+03,1.166957844217061599e-02
3.216000000000000000e+03,1.150820553306682384e-02
3.217000000000000000e+03,1.172496038518501364e-02
3.218000000000000000e+03,1.158815058402429786e-02
3.219000000000000000e+03,1.147399890743944217e-02
3.220000000000000000e+03,1.153774998928196356e-02
3.221000000000000000e+03,1.169337358944312275e-02
3.222000000000000000e+03,1.154733708679416861e-02
3.223000000000000000e+03,1.173275818999429745e-02
3.224000000000000000e+03,1.169945892647394035e-02
3.225000000000000000e+03,1.182511035855846396e-02
3.226000000000000000e+03,1.170860125708766963e-02
3.227000000000000000e+03,1.186079007421587429e-02
3.228000000000000000e+03,1.187754878754058475e-02
3.229000000000000000e+03,1.167476091225836538e-02
3.230000000000000000e+03,1.191584272822999134e-02
3.231000000000000000e+03,1.182401259529096936e-02
3.232000000000000000e+03,1.200148673677784578e-02
3.233000000000000000e+03,1.180975107930775161e-02
3.234000000000000000e+03,1.214345381237408143e-02
3.235000000000000000e+03,1.203905857900666732e-02
3.236000000000000000e+03,1.196309172128342917e-02
3.237000000000000000e+03,1.188975176409194125e-02
3.238000000000000000e+03,1.210706966815595920e-02
3.239000000000000000e+03,1.210638304856905857e-02
3.240000000000000000e+03,1.201565456199210798e-02
3.241000000000000000e+03,1.202685500922201674e-02
3.242000000000000000e+03,1.206261450666234157e-02
3.243000000000000000e+03,1.230884391136955781e-02
3.244000000000000000e+03,1.221266937121068784e-02
3.245000000000000000e+03,1.215599982709038296e-02
3.246000000000000000e+03,1.220560762624082508e-02
3.247000000000000000e+03,1.238729537112937852e-02
3.248000000000000000e+03,1.208727367457430174e-02
3.249000000000000000e+03,1.222706656036434691e-02
3.250000000000000000e+03,1.238986875805952667e-02
3.251000000000000000e+03,1.221536081231651069e-02
3.252000000000000000e+03,1.241033177372705999e-02
3.253000000000000000e+03,1.222868526463843399e-02
3.254000000000000000e+03,1.226711452024686899e-02
3.255000000000000000e+03,1.234288382172244944e-02
3.256000000000000000e+03,1.243082208263173588e-02
3.257000000000000000e+03,1.255024059277149925e-02
3.258000000000000000e+03,1.239459578742583765e-02
3.259000000000000000e+03,1.265294028033579418e-02
3.260000000000000000e+03,1.245357886748927820e-02
3.261000000000000000e+03,1.260116850879087341e-02
3.262000000000000000e+03,1.242786543224834971e-02
3.263000000000000000e+03,1.265094817492905081e-02
3.264000000000000000e+03,1.271537852749479378e-02
3.265000000000000000e+03,1.245895482221092906e-02
3.266000000000000000e+03,1.250555651111588673e-02
3.267000000000000000e+03,1.273183683389255208e-02
3.268000000000000000e+03,1.260411707210631199e-02
3.269000000000000000e+03,1.282961714591875080e-02
3.270000000000000000e+03,1.251538954427138840e-02
3.271000000000000000e+03,1.276921666835459553e-02
3.272000000000000000e+03,1.288687201359539625e-02
3.273000000000000000e+03,1.279709659339836776e-02
3.274000000000000000e+03,1.256091986839228368e-02
3.275000000000000000e+03,1.264815209706204174e-02
3.276000000000000000e+03,1.281605215616641105e-02
3.277000000000000000e+03,1.268104055024936797e-02
3.278000000000000000e+03,1.274748187458569007e-02
3.279000000000000000e+03,1.289111682647973815e-02
3.280000000000000000e+03,1.278143525386762902e-02
3.281000000000000000e+03,1.297956468765360666e-02
3.282000000000000000e+03,1.295198102705503659e-02
3.283000000000000000e+03,1.280508663691892410e-02
3.284000000000000000e+03,1.274793899295081391e-02
3.285000000000000000e+03,1.285526157907880898e-02
3.286000000000000000e+03,1.273579492948129395e-02
3.287000000000000000e+03,1.291033994686113275e-02
3.288000000000000000e+03,1.297663651903211389e-02
3.289000000000000000e+03,1.315048944995717353e-02
3.290000000000000000e+03,1.281600436692673962e-02
3.291000000000000000e+03,1.285789615885372418e-02
3.292000000000000000e+03,1.318694417195069753e-02
3.293000000000000000e+03,1.320978048213933276e-02
3.294000000000000000e+03,1.289815463118463602e-02
3.295000000000000000e+03,1.318296406764639384e-02
3.296000000000000000e+03,1.313672975076768737e-02
3.297000000000000000e+03,1.324103047180203926e-02
3.298000000000000000e+03,1.323637089690814922e-02
3.299000000000000000e+03,1.325650680130764474e-02
3.300000000000000000e+03,1.310123115816874510e-02
3.301000000000000000e+03,1.295922224704730043e-02
3.302000000000000000e+03,1.314083262564121231e-02
3.303000000000000000e+03,1.325978937276705433e-02
3.304000000000000000e+03,1.334133579725285852e-02
3.305000000000000000e+03,1.321173194678727791e-02
3.306000000000000000e+03,1.330788516333068772e-02
3.307000000000000000e+03,1.317733906427952933e-02
3.308000000000000000e+03,1.306763596982419076e-02
3.309000000000000000e+03,1.317184476025029527e-02
3.310000000000000000e+03,1.313960808246056322e-02
3.311000000000000000e+03,1.332269616200881281e-02
3.312000000000000000e+03,1.312315867741690664e-02
3.313000000000000000e+03,1.340775439857066868e-02
3.314000000000000000e+03,1.339309010759356065e-02
3.315000000000000000e+03,1.324018007303716035e-02
3.316000000000000000e+03,1.345088463423713653e-02
3.317000000000000000e+03,1.344350610169452002e-02
3.318000000000000000e+03,1.319936035119149281e-02
3.319000000000000000e+03,1.346004184118361306e-02
3.320000000000000000e+03,1.323803279120634377e-02
3.321000000000000000e+03,1.338579509650447349e-02
3.322000000000000000e+03,1.314688912986893346e-02
3.323000000000000000e+03,1.342048862312836960e-02
3.324000000000000000e+03,1.339238695313969135e-02
3.325000000000000000e+03,1.317620054391428416e-02
3.326000000000000000e+03,1.340606993373433253e-02
3.327000000000000000e+03,1.318988464923287127e-02
3.328000000000000000e+03,1.335751872064747797e-02
